0,1,2,3,4,5,6,7,8,9,10,11
0.003322300048070228,0.001820311388872039,0.0005962807881879731,0.041714225705116126,0.022156808056499867,0.0011781307883687122,0.019091072808476335,0.014561046860089933,0.013319950823487326,0.017488854558284098,0.001467098337040586,0.0359798731134906
0.003366652469491256,0.0019848141622616617,0.0006234773264032112,0.039376632070936626,0.020432491945665498,0.0012578300440088499,0.015741370619118872,0.012864822902863006,0.011744035528118231,0.016998115612329275,0.00321660217321301,0.03761129141617936
0.0035245003702709197,0.0021053215057956712,0.0004990740257701123,0.04273085312030811,0.023689849385595207,0.0015377715390554182,0.016483083698799455,0.014246098736256683,0.013517163819380234,0.016071847874294536,0.0031211110339000024,0.033152921400280866
0.0034901599669700943,0.001906734687129034,0.000518074900011518,0.042734078120763117,0.02197441669169225,0.002072959867349651,0.017548148819385535,0.014084076006259414,0.014944944367878544,0.02132064409121478,0.0011566569087101638,0.03207895026879007
0.003253603942070299,0.0015666932730899815,0.0007577251415344323,0.04210737041622225,0.02245407961842731,0.000772908883292073,0.02005983806561593,0.011566032231583187,0.014650668743090829,0.01692983440601082,0.0017761816737888307,0.034255892678551766
0.0035252556415176816,0.0016368134173393872,0.00070369456878045,0.042593899429027596,0.01901699969245842,0.003702694848731717,0.0176626891817168,0.014762429223045217,0.014213615569430139,0.012897636236295515,0.003511607516894645,0.03722239740600439
0.003363151636976624,0.0018257085981078594,0.0005291587954532977,0.043214875900489315,0.024419172956426576,0.002817299236856829,0.018082505267832026,0.013822238852247468,0.015131678677938722,0.011919028252347894,0.004934000709084043,0.03779949484822081
0.003394205931348475,0.0018895907795028915,0.0007319578489569259,0.045754970881741644,0.019692633069925847,0.0011027012811508684,0.01643807057155284,0.015284015174146364,0.014562307798755843,0.02060630569345994,0.003177951482075793,0.03216137583737291
0.0036377438493053567,0.002046578696075008,0.0004658341419902934,0.045294558206773916,0.020727932675919065,0.002635651741254728,0.01688593720782606,0.013859576533976702,0.014946211482266835,0.01816776881613361,0.003253502657372109,0.03660036584870033
0.0041417299710031375,0.001785715765395725,0.0008049541152259577,0.04385667375416207,0.02540673827633289,0.0022373486125782612,0.019175779493294194,0.012046163106095617,0.013032791212796827,0.018973799218330135,0.0025441192060966476,0.031153804837942833
0.0032437449717804476,0.001752785578287359,0.0005452282834894132,0.04059161519707815,0.019993899312211568,0.00256407977504603,0.019186631214564775,0.013650628809622256,0.014019884859747325,0.01433634557862541,0.002574390378956959,0.03308968659343504
0.0035780027871453865,0.001391484754169819,0.0006134969407948186,0.041775391511041635,0.021131128020147574,0.0015102899684024866,0.01641179086384746,0.013247477938635687,0.012350774010392855,0.013122334195388526,0.0033534834069545117,0.03421386741981726
0.003589072322093117,0.0016465852985728497,0.0006134463312196974,0.04714464660895179,0.026033161390409676,0.002038042545024121,0.02003599937329984,0.015463149214779537,0.014836028931108514,0.01808526644172126,0.003544312865444769,0.03548567006524199
0.0029656220400206715,0.0017918532589449553,0.0005363781460891717,0.04776473194261117,0.02205725458696545,0.0010889562613507191,0.017265389457030357,0.013278563044728867,0.014210127853451862,0.015677630555963572,0.002113363233295612,0.035088269522264404
0.0034574110216259325,0.0017197577000429235,0.0007371009818679633,0.045347422197782955,0.019488508060507986,0.0027453348959864785,0.016662740854458166,0.013451322265192571,0.015899988819085345,0.015836976984581388,0.003637776907210541,0.03386991199140137
0.0038104405629480133,0.0019086383600011067,0.0008081567528008986,0.03876182923755776,0.019203209358632144,0.0014464749854035974,0.016497874388555277,0.011060182007398502,0.015582083173671886,0.014336083567920327,0.0027112727338994324,0.03328628452239897
0.003353887688388272,0.001987445791200553,0.0007141603502122506,0.04137108118704649,0.025078688992617938,0.001067290878601183,0.019086954870594208,0.017605567781825468,0.012207107829490737,0.016987775197090774,0.0014998885650056423,0.031285964215357835
0.0035399065825801055,0.0016878018408237965,0.0007044888087539653,0.043064402369376975,0.018898374434019538,0.0024832623052958806,0.01881401133479328,0.01604353080772268,0.012317359438530457,0.01461245504327236,0.004319829025906592,0.032786008547093334
0.0034102139697687406,0.0018648343280577933,0.00046914974171595117,0.046136775765539054,0.022807832680979308,0.0016472479563821633,0.015991032481193695,0.016077882330995136,0.013636215167130698,0.019125220434713357,0.00196184042887105,0.038037814331643244
0.0033349021179452723,0.0016759046603706425,0.0006446276698625412,0.04476859687220849,0.02227532177217872,0.0021948968577286234,0.016665697233640836,0.011604589941041868,0.014240177941388127,0.01094458528268972,0.004263954809291233,0.03561668840587802
0.00337058544391403,0.0017917485277166474,0.0006118356986309801,0.04533254337528109,0.01884066264906003,0.0008021876238014718,0.017749269499869144,0.016122906495958995,0.013176352649675697,0.017604801438818905,0.0016478018155390512,0.035927743228674626
0.0032050604621087185,0.0019940355749185627,0.00044606119353344007,0.04214427054988028,0.022143761312560222,0.0018626206071961802,0.018497910939811138,0.012444131336254844,0.012894426721185778,0.013055052107034181,0.0010750400108513964,0.03303919465953464
0.003508782579065506,0.0019916195213169905,0.0006712318250495443,0.04086194045398872,0.025385321514759918,0.0027233536979494265,0.020785145633173078,0.016324952625296815,0.014383114450120726,0.014591177295043336,0.0014859859992826102,0.03650225401731507
0.0033678685456498747,0.001615999825772219,0.000608596932482693,0.042994574599352416,0.02020380861255427,0.001883678796597433,0.01727475888736346,0.015037510154235748,0.014462201468989846,0.015834211735809123,0.003023197458805269,0.034417573596818005
0.0031362931409600493,0.0017341619010196848,0.0006086060108765224,0.037352664786858725,0.023454204084099785,0.0006728228462987177,0.020781065943227636,0.01160738785254992,0.013054951863479977,0.017909702323338043,0.0014189928468368303,0.03484117782486212
0.00342183788456433,0.0019887004100000516,0.0006084121675331675,0.039944978032672815,0.020405521114092023,0.0015304320271560784,0.01600180270653423,0.012727880109068175,0.0123027231926997,0.016195084070799146,0.0030239632148321817,0.035871395437443686
0.0036558793199153944,0.0023286559442656308,0.00038460824719084726,0.04120095613117922,0.025074108430283917,0.0011292332636907544,0.015757251392323483,0.013995919603209029,0.01231409045012092,0.016051036417143685,0.002251882015420723,0.031415534403135256
0.0035053133168258064,0.0018751280239607806,0.0005690145453164281,0.04224197512957676,0.021434977881254227,0.0021809646287261008,0.017947143535587944,0.013829100273588553,0.01542447121052313,0.021678648421044118,0.0009969680036904845,0.031038985541281656
0.0032452196498733146,0.0015291748542724068,0.0007582094468787469,0.04248883253036455,0.022762158482975203,0.0007181702857594002,0.02075758466210413,0.012035188262528822,0.014909891310274957,0.017156593682404794,0.0014513549002960623,0.034195633432265116
0.003582949360209914,0.0016853164305161983,0.0006554255904838746,0.04279083721278326,0.019307231894088953,0.0035097581950950603,0.017457300304924313,0.013891082859294392,0.014608273346913156,0.015252228396110918,0.00307720039681036,0.035449581437036616
0.0034187118435405647,0.0019677112617633484,0.0005707034699726714,0.04341237287325967,0.023365560199730847,0.0015889717648690641,0.01852544132326752,0.01651727152372574,0.014695845500542745,0.020003475636757972,0.003446303740858377,0.03474720616621434
0.0034583100578542934,0.0019128048172862503,0.0006764848815034918,0.04449634152732607,0.02042298899481609,0.0014767276947514991,0.016496874047270352,0.014893447674801328,0.014191650651547824,0.019004846715837322,0.0030072282168399026,0.03242141414966443
0.0037962679044427003,0.002014073524710217,0.0005107830445445117,0.045513508794822397,0.021052000577059297,0.002821693055072903,0.017405427181713846,0.014573561744416525,0.015992468889760202,0.02094606820566922,0.0038985658493468104,0.03844553922492251
0.004077269205978808,0.0017133543487296843,0.0008323688077370679,0.04478632165989089,0.025649255885939012,0.002380851869575293,0.019220036527424638,0.012073180504059925,0.012837678312766984,0.018280336660081623,0.0026905479846748934,0.03061903296217395
0.003247493740577859,0.0018124480069445364,0.0005939758287202149,0.04014565689484744,0.02069373737054309,0.002843643909164241,0.020522180631454733,0.013724479501869722,0.01483821267727217,0.015920648776856738,0.0023334171152107983,0.032610103856620595
0.003581984107162095,0.0016098623083713446,0.0005471565677320506,0.04206962295416618,0.02140560081595117,0.001773018859641247,0.01598570400720774,0.014218829077944077,0.013366166984604739,0.016199868424857218,0.002691479949024892,0.03266297758331396
0.0034717244587245556,0.0015898533445195648,0.0006164096912590392,0.04857510042168436,0.026188214748165625,0.0017273916426148157,0.020100352018388418,0.01531928659743932,0.014334280904787482,0.01622713986468981,0.003848229309765143,0.0367653078202827
0.0031156724632449726,0.0018112876640800127,0.0005564677860340589,0.04646436628671342,0.021520858991731926,0.0012327785535006918,0.017434265740895252,0.013773268546936702,0.01424915246967464,0.016927360804045527,0.0018778515795771838,0.034486358236961306
0.003307223415707437,0.0017919022922517952,0.0007814483602871921,0.04354355170442183,0.02067100698254467,0.002190930302638589,0.0170409772344604,0.014286577776956156,0.01452877574266154,0.01472312540775088,0.003019636107414438,0.03264129948500327
0.003740843265673396,0.0018770891099750577,0.0006744569719121627,0.04054550379662242,0.02043515832707023,0.0014785354260520743,0.015967529712662906,0.01208790895017242,0.015097254135810855,0.015169685606216263,0.0022270209965267254,0.03619651806108054
0.0033318084468348204,0.0019329850083000073,0.000727385423946793,0.04100880696126199,0.02501145150110085,0.0013330137822681219,0.019220204260902582,0.0171419222056899,0.012346288536909496,0.015904602711536615,0.0015822633843268997,0.0316957910008947
0.0035703141809577408,0.0015811241031295697,0.0007509975005713916,0.04296973751123522,0.017630684114902588,0.0028480386676249542,0.018862594221676944,0.015357465356903395,0.011729192084106204,0.012856193520411171,0.00372886125617259,0.032045084036714744
0.003553105459574978,0.0019075010730680055,0.0004195370144137547,0.04651351296163303,0.023359616737107427,0.0018839475797676046,0.01580740052397847,0.01541080447718481,0.013849175894122386,0.01932354232550579,0.002436660815884602,0.04040059188665125
0.0033722066579646667,0.0016937405235542015,0.0006162443849079655,0.04585453905344644,0.02345465642466941,0.0020746572967115227,0.01587088548412245,0.012485480353831228,0.014706229352734544,0.012914636189436033,0.003965586199574988,0.03773169236530896
0.0033996631746608273,0.0016487173402258664,0.0005779092512510374,0.04506027606025457,0.018504123135411575,0.001047996872516526,0.017315077792179834,0.01575938985459601,0.013401880832297326,0.01686962990741774,0.0019638834753151896,0.0360570180288964
0.003231564416288332,0.001964331266650928,0.00046714877202439604,0.04224742139298391,0.021990608703827765,0.0018710107797624512,0.018466980449349336,0.012767583397263485,0.01291902438581706,0.01337206159390069,0.0013433308290614447,0.03306924756456645
0.0035152659627590015,0.002013050880804749,0.0006746944082268667,0.04071221508895721,0.025690099994733307,0.002762940469109204,0.020998986069621625,0.016376771763141503,0.014370802937789223,0.014534170461349458,0.0013919564295932804,0.036619887560713535
0.0032787127978040403,0.0012743521092012343,0.0007199682654792131,0.04413737596483675,0.02098070379025696,0.0025852914229585354,0.01762694023778391,0.016019371536842186,0.01641633924360544,0.014658313773095125,0.004816607548621136,0.03351277890489233
0.0032552407666995137,0.0015452284869685536,0.000654462410733596,0.040947197365788154,0.023468960735510736,0.0013036831157464306,0.022273159278903294,0.01379815128057952,0.013657837726866085,0.017276018968968864,0.0022227151201823442,0.03347347461931488
0.0034118371815254115,0.0019990131576407624,0.0006139743784718928,0.03972680257778393,0.02028450403052058,0.0015088601896333842,0.01581970413300591,0.012773568464082084,0.01204405153305896,0.016484571322362685,0.0032104845972385975,0.0360566255805947
0.0035575708176476357,0.0022988212023207152,0.00042935687326110003,0.04245703561906733,0.025217330046889197,0.0013152774207289622,0.01604555093752849,0.013521788260337352,0.01286329859267727,0.01507546066779745,0.002551276766116741,0.03308228339467091
0.00342107579474198,0.0018811666908710614,0.0005560409091917609,0.04371535340694638,0.02132718465294599,0.0019519731582447746,0.017447013187218995,0.013865399339487732,0.015290052016206786,0.020580354490167062,0.001120267345146329,0.031862955804271814
0.003384517734236543,0.001554368213387758,0.0007736740385584687,0.04205456416217024,0.021031608702237654,0.0018267440642680713,0.021579879423805334,0.012020719359355895,0.014227222509068299,0.017115771468093816,0.0012001217228325457,0.035345517496890216
0.0035463123524044913,0.0017512806923318399,0.0005801896172386091,0.042111092852095355,0.0180836271074069,0.0040280692052945075,0.017215749671153295,0.014772917655772985,0.014717899138769008,0.015727483917874336,0.0028609937799168104,0.03613504357012726
