0,1,2,3,4,5,6,7,8,9,10,11
0.004519105854967702,0.0019305968256998877,0.0004185842099240001,0.04524470436688636,0.020140754286555967,0.00020980056274132734,0.016236112947641296,0.018209627341089146,0.014052607683941785,0.008605508048552653,0.0012331061082617482,0.037264409976132146
0.004894634235640981,0.0017281255812160979,0.0004326416375769133,0.04023112843316569,0.015870560472799597,0.00027662160698453133,0.018249106738261033,0.017008354720570655,0.014634047830838073,0.009830766887361293,0.0011441735024845707,0.04212342119222616
0.004581671341879067,0.0018954203515017772,0.000261158070124223,0.03997342197276165,0.017026983385182,0.0002315828128145812,0.018130404081515623,0.018912790201233227,0.014344101174084573,0.01004123651594672,0.0007048966503863312,0.03718524886053733
0.005071291796398317,0.0016317131296337045,0.00032415741085897357,0.03721736234707314,0.01812992247434388,3.553536690238772e-05,0.015554961820937283,0.01665693902300172,0.014648251623188654,0.011868395539817545,0.0015982668023186133,0.036250040464256034
0.003988835500953108,0.0016688597713798356,0.0004958283283339286,0.039850613952875286,0.01781771050092164,0.0003163057677499289,0.01894212585757404,0.018352555960280962,0.013559000217366095,0.01062340973510495,0.0011727999419164777,0.037411398427416497
0.004432662817567941,0.0017451626517398671,0.00032495444288416594,0.03870753614888737,0.017770471013164424,0.00012613599239939967,0.01714472191964922,0.0173154767180339,0.012755027017138584,0.008374117938287635,0.0013222168258850116,0.03945688893897006
0.004469350422163061,0.0017662235700520135,0.00042983919028689583,0.03912928353912254,0.01940778591859171,8.838515616620566e-05,0.016895940547314497,0.018294637318091316,0.014034565170245527,0.010273904032709148,0.0017416334956098342,0.03741458565781404
0.0044190078008702685,0.0016276945074095116,0.0003259104062326123,0.03137995737237825,0.01859356759270095,0.000262445175000021,0.01718624589451719,0.016178186465732356,0.015438415685438803,0.007861685032725031,0.00023345498565420855,0.03013664247050572
0.0042482313650886614,0.0023110449810995566,0.0004374601464039781,0.04033210584969425,0.01651489824913224,0.00011548720607206828,0.017315762351793232,0.01733603308626013,0.0131866975011029,0.010110284611848689,0.0001929404048999127,0.029039654203682
0.0043571646425978865,0.0019235745598819784,0.0004444978858882048,0.04151906281866196,0.018856847454752485,0.0010650148265058349,0.016748115723665382,0.017395081591870858,0.015135313065371784,0.008216311284263393,0.0008851984988379666,0.037417059127842045
0.004562425041351774,0.0021800129160447737,0.000383081905368405,0.03940462453846258,0.01853942953609916,0.0004098996133888337,0.015303038120555529,0.017186439493758476,0.01418609771217898,0.009692711989297442,0.0009378525749329681,0.03951577798550017
0.004477797058599846,0.0021067700558953005,0.00034667155736234026,0.03600163681999156,0.01956617418186975,0.0003328435076780485,0.016713958950517492,0.0176459762894582,0.015370726868742192,0.0101567046528157,0.00015195357395893162,0.033512749004441664
0.004830709393175544,0.0019243006848865068,0.00020700238270828338,0.03926153807203524,0.015343665078485707,7.695378883870588e-05,0.01823574922121405,0.017885193721159147,0.013750656526981325,0.012446883666137585,0.0006467482502687625,0.03842053348969753
0.004540232021480957,0.002049715088966623,0.0003342438198475509,0.04040810584523492,0.01769386874185883,0.00044278780080958617,0.016392904646689445,0.01799699010722254,0.0135448243949433,0.00981827603412974,0.00012647835083314158,0.03668049843500787
0.004741775871301636,0.0014051743083412455,0.00034256567660864105,0.03842363681615547,0.017774586772061972,0.0004636952277279914,0.015118149311295381,0.017926504025130116,0.015010463205570916,0.01038418249162872,0.00235077200431145,0.03955206000255939
0.004430311688333584,0.0016241254542628735,0.00032616180874640404,0.038602454866560325,0.015677969812207725,0.00020277461186530332,0.014323940638707514,0.01797442328287562,0.011396619832051499,0.009210826334614819,0.0006382323557486346,0.03490037389319407
0.004785721770537737,0.0017339728390595025,0.000270498895090594,0.03814686531007074,0.01673625553694237,0.0003383239545360335,0.01618734583787552,0.01807893328205015,0.014734924162448702,0.010011366869105417,0.002511681643349923,0.037559725233226725
0.004704990372652498,0.0013960318877988026,0.0003638581085761913,0.037655314122014484,0.02045387590085666,0.0006970821796554306,0.016562139268135104,0.01790629029101436,0.013136580754640286,0.006962212820227312,0.0008806598320801076,0.03772811156761875
0.004938842536654487,0.0015362066676817927,0.00038713158774576057,0.03969970048740393,0.018489580319728492,4.72095560237924e-05,0.015604159475021783,0.018090978225805347,0.016313516231913027,0.010758244029243384,0.0006170090154494425,0.036943695127928916
0.004326688292836937,0.001887576467530268,0.00027923509263522704,0.0388768509507936,0.015632620407382287,0.0007055905462862741,0.017058158918743415,0.020277344107785082,0.012566817287464555,0.011213706466174943,0.0009041868728198353,0.03459127824992362
0.004554548983025912,0.0019953396770009393,0.00019231801626410142,0.041311299933277534,0.017171295795123498,0.000265176822574521,0.014274794937056853,0.019321234967050557,0.014234840551299886,0.007745259675655485,0.00088372688026776,0.043506439058703765
0.004045358320999124,0.0019179287476023682,0.0003822632807624187,0.0409153019652735,0.01665027334048596,0.0006449305473305615,0.013910079855706126,0.017849480184314145,0.012947033406761893,0.008849410614397894,0.002405449564731526,0.0372280651542213
0.004597955402285885,0.0017075367766777277,0.00037439543393150935,0.035337135743853595,0.017874270698175855,0.00031169568956139774,0.016299521444563213,0.01656044467521614,0.015170079989068412,0.006786692066297915,0.000638469775561863,0.03262712103559543
0.005046203861455261,0.001969505997811164,0.00026532004776222716,0.040741988562123056,0.021068381349280817,5.601208887249479e-05,0.016398303115496893,0.017125724000322466,0.014096955494790633,0.009509484606221304,0.0008728350369353407,0.038215874114606904
0.004481855324310567,0.001870580556432817,0.00040785853524233465,0.04423906142529344,0.01999751219907924,0.00028790665935899513,0.01613350206182744,0.018157155232842535,0.013219738190178227,0.008126904130800059,0.0010579752107853883,0.03697878886664656
0.004660425557477241,0.0016945410071258415,0.0004989618271727086,0.04079490262814536,0.01529224830627192,0.0004285082197141158,0.01673514608666523,0.01693846783324972,0.01405268799496294,0.008593296217471904,0.0018375697874133696,0.04321454735930208
0.004668678900502597,0.0019867093575928856,0.00027069836938745356,0.04213892059438182,0.017484188617976126,0.0002770823695653578,0.018136052796842068,0.019469672302334907,0.014763879910966301,0.010563357673553452,0.00031356278372924055,0.03642128100326176
0.005010877077766191,0.0017766039354007105,0.0003540980984813204,0.03907603115200806,0.01948930886407118,4.1040174400163256e-05,0.0154919010848545,0.01593252527091737,0.012950074743657914,0.011605612213379551,0.0015659307165105246,0.03544343797198991
0.004161488205001231,0.0017172652437026656,0.0004709062568359289,0.03997265848211616,0.017463993504521217,0.0002722967628778711,0.01785240865027847,0.018030372247653432,0.013616533843594828,0.01046021654983283,0.0013134413949020972,0.03738978936540629
0.004388050375921365,0.0017521993791055266,0.00028960971645709723,0.03833377534823929,0.017597948294800603,0.00017401561659199276,0.0169913849687668,0.017728584396061262,0.01295394070136826,0.008129097058879962,0.001642023163192599,0.039200399312421835
0.004439130599946602,0.001795107818547523,0.0004307089222768773,0.03898556952533699,0.0194051924510476,1.4474367017677531e-06,0.016833943663135544,0.01832701823579751,0.014149977904536502,0.010589536606150448,0.001875556891525232,0.03702021931435037
0.004500038623097731,0.0018228398359921949,0.00030427208514114887,0.03708656156892932,0.017837347372880865,0.00015693933049626668,0.0158607710144993,0.01730396738004471,0.014855289815989785,0.009047184829208582,0.000970679980946836,0.03508241213724577
0.00436986426245325,0.0022299570981499208,0.0004147808569058383,0.03957388845584754,0.017578936537410817,0.00010141326549232494,0.016471894092246746,0.017151029608849518,0.013399874004924033,0.010016567650403851,0.0006244477538117988,0.03476551638411015
0.00437650964553191,0.0019270360473796597,0.0004398384653258644,0.041226526919458495,0.018803104838059748,0.0010116233762867063,0.01678849093062742,0.017395195080735865,0.015136100434271996,0.008347751964079447,0.0008561566932916737,0.037361019454939616
0.0048011597158320865,0.002106406183266353,0.0003491114903251383,0.03846792683033966,0.019291433232143218,2.8765873134585686e-05,0.014608676750092899,0.016338209912003437,0.013536831244817478,0.010253126531467807,0.0013181434970448668,0.04097645289948116
0.004409782242941138,0.0021280995083428214,0.0003538491970825708,0.03503869007033526,0.019342714808194002,0.00037007529285333597,0.016763779280769175,0.01768953891063736,0.01563267510230745,0.010337227649415323,3.784857793337753e-05,0.03281232149954044
0.004721833620160786,0.0019219673384022232,0.0002504885086105823,0.03899726518126838,0.01600949320496598,0.00012124616680784847,0.017779332061405462,0.017753732550152786,0.013854902163285207,0.011538890608455334,0.0006568056294897714,0.03700281362368502
0.00443521415926029,0.002153254041987321,0.0003209829840677716,0.040478274239864054,0.017413784646631892,0.0005463171279876061,0.016624981598559897,0.018102697770180486,0.012859689712035003,0.009673736737505084,6.722510441647793e-05,0.03648616517021782
0.004615638433759756,0.001737084581211891,0.00039520650331502935,0.039870496852543985,0.016908450595592466,0.00022618987663808082,0.015267448985713177,0.017479798827493953,0.0141050438153809,0.010165731460926712,0.0017227108472394623,0.037745242717258994
0.0044068587283957105,0.001673967386968559,0.0003705056668536174,0.03857424972772818,0.016521423754450367,0.00021107096039078025,0.015169939381343768,0.017877125331182707,0.01176911485611816,0.009690083197074926,0.000778165749249202,0.034475478335351244
0.0047767681033164195,0.001767976353983683,0.00026354229689103386,0.038169344233365946,0.016900884895947772,0.00034586923656401854,0.016292045667971322,0.01797618354199025,0.014515480132345406,0.00990195747063481,0.002612351261561071,0.03768448876982054
0.0045851063526156375,0.0014645299987315792,0.00046169961398702196,0.038633577158083646,0.020672009261474198,0.0008010457479157829,0.017355663924520273,0.017822322071627743,0.013260557231933784,0.007372425985705197,0.0007743916268751917,0.03723096975366693
0.004938842536654487,0.0015362066676817927,0.00038713158774576057,0.03969970048740393,0.018489580319728492,4.72095560237924e-05,0.015604159475021783,0.018090978225805347,0.016313516231913027,0.010758244029243384,0.0006170090154494425,0.036943695127928916
0.004230106278421201,0.0018479055840741408,0.00032723140892112264,0.03832155666443548,0.015929725406069333,0.0007485293070390617,0.016900130584022816,0.019886606066590172,0.012101675079577604,0.010828336319035094,0.0010007403089562351,0.03431231849178555
0.004608095495254642,0.0019221629763919426,0.00024553455573431056,0.039992854527941255,0.017781176805280335,0.0003055822255376978,0.015111320730198708,0.018545778400524307,0.014370450453976336,0.007946127325259232,0.0008514716158074262,0.04039195705016528
0.004238063580140129,0.0020394033613965173,0.00031746048581979394,0.03963542781186803,0.017211266490735195,0.000303808666791192,0.014311715724171063,0.017880519294584615,0.012573572236615056,0.009668391454899438,0.0017622421459884687,0.036223998178078726
0.004600694240479591,0.001673453485994372,0.0003781324690743625,0.03580675106565713,0.018249465791127153,0.0004792817011185361,0.0162552707823426,0.016618402269956947,0.015464823425261037,0.006668876499603599,0.000739980966021428,0.0340556835869926
0.0050152212408222,0.0020619183670560785,0.00025969834677935815,0.03995397356217612,0.0212773252100497,6.981817613140398e-05,0.01646483895460355,0.017097672917396018,0.014305603394249624,0.00952405181542311,0.0005962889746222919,0.03723942347710331
0.004492420267430169,0.001900881641748112,0.00036750081801122743,0.04392646128949326,0.019933352565334444,0.00027942583343648804,0.01578813146805593,0.01841541353772976,0.013345731215077606,0.008015945356526945,0.0009842793952209543,0.03763741359260843
0.0046835792073972645,0.0017255960476529437,0.0005107672391154446,0.040674275823050235,0.014139165920118608,0.0004048814395628202,0.016768482675359672,0.016676307850129597,0.014227731871145332,0.008881888869558641,0.0020021548132418505,0.044379439216235925
0.004615691670287276,0.0017809293261004445,0.0002952565155451123,0.04116906765318784,0.016964514878330495,0.00024235535019289268,0.018334434560455463,0.019368846297898878,0.014866107725178157,0.010040949057310983,0.0005358313894451847,0.037399060362281925
0.004892375941447576,0.0017866068211462032,0.0003337972759427533,0.039313075831331964,0.018775343829120324,8.293710937317062e-05,0.016558428654346223,0.016759271528762647,0.013377039359136497,0.010967842310191362,0.001288278086789386,0.03625562358778578
0.0039817589394758905,0.0015875039924583998,0.0005432940717675208,0.04086299532553681,0.017390130977587473,0.0002017662514409276,0.018918111584880354,0.01782756899663681,0.01405067735635216,0.010387021232869928,0.0013679608210600347,0.03754616547335921
